,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
283,0.3981484759156034,0.3736441852618882,0.4260924208151653,0.2975065290307172,0.28235356297745423,0.2815473244145087,0.6970162306484136,0.7564197393549479,0.511898697454136,0.1891126086090216,0.17357192454024595,0.19417136403046667,SALAMI_512
284,0.3576617583620326,0.2908827618573836,0.46423869728098127,0.4644145208636884,0.534324135996492,0.34963134290225467,0.42002897948096957,0.5718717725197835,0.25189057135585363,0.5192891382372503,0.5014032802667395,0.5713198384715826,SALAMI_514
285,0.2587544997516464,0.18188766170869367,0.4481420852899161,0.01477140434671461,0.016594293132633248,0.016746089352851226,0.568060206303331,0.6464742453949588,0.4370607149963483,0.007482993197278894,0.008405020448455766,0.00853658536585365,SALAMI_515
286,0.32451970536764807,0.2601662986989823,0.43117227739690206,0.4404087215869983,0.5189707380279658,0.3601628911908299,0.45723435536841056,0.5604018227246448,0.3143723238020834,0.4247774596514526,0.4832440099989813,0.4215671479811488,SALAMI_516
287,0.3903647757743325,0.3444411246831592,0.450418130592172,0.0,0.0,0.0,0.43801555874264925,0.5524649642302707,0.23932635218545384,0.0,0.0,0.0,SALAMI_518
288,0.42068497874717975,0.37434162568179224,0.4801241713498378,0.33764550847291047,0.3829852487624455,0.31773059891418154,0.4730277576790338,0.5737268475324696,0.3244038511768027,0.2625132656529199,0.28742706188421496,0.31132636130281804,SALAMI_519
289,0.3748906339854889,0.2940989341234187,0.516883247067459,0.5095205078796253,0.5549348857668222,0.4380774894889699,0.41631432968249127,0.5259050265722169,0.32113054402673114,0.656500579518811,0.5873568755414535,0.6889880652241667,SALAMI_52
290,0.36065940690730564,0.2929109326045356,0.46917716224361045,0.3961957468526619,0.40547170754877815,0.299343063530557,0.4749976791476742,0.5918186772784727,0.24944850611983416,0.33981977660284096,0.3083735841564887,0.3741879351326647,SALAMI_520
291,0.3743364739132123,0.3226313663170281,0.44577697492718715,0.5897880311474886,0.622783640498807,0.48671314519610587,0.48050082405568073,0.5663500554438567,0.3463443435221558,0.7634246752648788,0.6917084852289949,0.8183998121523444,SALAMI_522
292,0.37884616262000403,0.2961503140440248,0.5256175352821734,0.011848985342684889,0.24817950146614048,0.00029307821938641057,0.5620878070885711,0.6217609711106563,0.4688866339114218,0.00598760293500586,0.15503039107251515,0.00014658492124401524,SALAMI_524
293,0.3584808381177756,0.31976005209266306,0.4078713023795383,0.49284562887162603,0.481928454842206,0.4665631835926908,0.4766606747702657,0.5146653262061502,0.42537366932782117,0.5101683312950158,0.45310717881732576,0.5165847960220351,SALAMI_526
294,0.37474280749239924,0.3352243748400344,0.42482380447976387,0.0,0.0,0.0,0.38296723577849395,0.4976795818192685,0.23095547646468498,0.0,0.0,0.0,SALAMI_527
295,0.35756819763182895,0.312935356677333,0.41705062347599625,0.21117922841084869,0.28989074820295097,0.1394996128465551,0.39568502040659187,0.48198982369102095,0.25467113366759536,0.1440223724970842,0.20727887788414198,0.09605848357038135,SALAMI_528
296,0.3749818911004377,0.3093852629132297,0.4758789149305073,0.5972587174355366,0.6784258956290956,0.44015533105478244,0.5281421930165494,0.6333638524948347,0.3344296639993865,0.687189302045779,0.7303911564625883,0.6436310752725456,SALAMI_530
297,0.30424894870664665,0.24027499351461548,0.41465106997020723,0.4326330493116765,0.45864310539847697,0.24779602163828934,0.4105901061553748,0.5425209716710304,0.2514153931958628,0.457177059979276,0.39722855171294336,0.2442793800005716,SALAMI_531
298,0.40293860728632497,0.31943398447285637,0.545554329983043,0.47734017006641927,0.4773546364065633,0.42298024612833096,0.460517540125731,0.5598047279488664,0.3576072829714685,0.4954384552901637,0.41607376738786833,0.5176011382390527,SALAMI_532
299,0.6840386057642559,0.6115356204319063,0.7760457269867526,0.4169600520107511,0.35444892722210547,0.2864678270093346,0.43949883384303884,0.5521643701804265,0.25939513112073787,0.3966202109973443,0.26099391560032487,0.31985012327676754,SALAMI_534
300,0.3227823320371642,0.221292189123107,0.5962269521016741,0.3735888695766442,0.35246871319158923,0.3350208338816878,0.4554209201270444,0.5411039469984712,0.2723913958599923,0.3166854275692155,0.2613566832069461,0.4350492983744955,SALAMI_535
301,0.6782441395367824,0.6235702905820559,0.743426859845928,0.19121354146277514,0.2231232688595041,0.12466873113298986,0.34470582883212775,0.49255171582290724,0.13327471744239117,0.1323016289110097,0.1442291470094148,0.11710676276822984,SALAMI_536
302,0.462276712677283,0.3506028795596636,0.6783417463533237,0.38614195226462605,0.3751836223506878,0.22272805698843132,0.3940011968994209,0.551243030929468,0.17618206912404305,0.37859011647054086,0.28436224863967957,0.30269882852754865,SALAMI_538
303,0.6003792505036165,0.508429941150714,0.732929129702851,0.42221946672710087,0.4544594839243794,0.3087170968533954,0.45279707078162157,0.5595345600418695,0.2526816770251339,0.3955104553746368,0.38260923940848524,0.39668771158532545,SALAMI_539
304,0.3425306223549212,0.24281813116798323,0.5811975377004334,0.5338129757936512,0.5863901362967252,0.35756456038676215,0.4482319239671783,0.5684501784569801,0.24983200449393278,0.6597861347091909,0.6054993443165341,0.6286517768846782,SALAMI_54
305,0.4714123396116731,0.37988471538551005,0.62104365716339,0.5171149563365409,0.557341305715068,0.35791732912075946,0.44502776971860036,0.539969895834938,0.307715776416005,0.6170701879459122,0.5758675826272833,0.42769213768414255,SALAMI_543
306,0.3761893516501279,0.2853296509475153,0.5519514776515788,0.37539405351641486,0.43167584170434425,0.3197563850078367,0.43274367304376404,0.5334555846832242,0.2594269078772969,0.33146628207303835,0.3625111490217762,0.41664731646948533,SALAMI_550
307,0.3990909269936412,0.3240814739740669,0.5192794251804259,0.40001052564588796,0.4352544622521081,0.3197101093901758,0.4107034484875531,0.5286770236706234,0.23950681763276316,0.3898602681268366,0.3698909935936231,0.48067204064886243,SALAMI_551
308,0.38817334618700217,0.280953535704811,0.6277346205399075,0.43873303380737594,0.4675343556318987,0.20568726670341592,0.48591722531102527,0.629315713974962,0.2193022595402452,0.3999012790357679,0.3719223937464293,0.1936639810334462,SALAMI_555
309,0.6062263485321985,0.5056189880990246,0.7568166738084531,0.0,0.0,0.0,0.4344526916413492,0.5244409497611301,0.251057661201837,0.0,0.0,0.0,SALAMI_556
310,0.3537498330577958,0.26783405512611314,0.5208176646637444,0.5588951367650187,0.6148940302121073,0.45979644433398015,0.5339196142183614,0.5729555786952037,0.5108174180541855,0.5863219176588541,0.6634568771604041,0.4180419778424342,SALAMI_559
311,0.29648422549454706,0.23148472616206803,0.4122381970877691,0.44703729581348756,0.42539065382323193,0.3312926793414795,0.47465857810802425,0.6544979002180465,0.24762668518975833,0.42245390253557613,0.3150924264836494,0.5003449759426323,SALAMI_562
312,0.19264726663695778,0.11238856670728631,0.6738699020217791,0.4856935533605334,0.5300306301541033,0.35880749939567125,0.46919201597821014,0.5703298955282211,0.30129428728435903,0.5033981234941741,0.4950505696056892,0.4434579252140999,SALAMI_563
313,0.3921735391275308,0.288700394644163,0.6112526932016195,0.3803356424229015,0.4091111009033156,0.30386326939716873,0.4390958339445002,0.5838438261669989,0.2089403646484313,0.3354459674002141,0.3148752621318158,0.5568384207731277,SALAMI_564
314,0.37287106335605874,0.2869260565421711,0.5323209524085994,0.2316375256411393,0.28625842508879096,0.13149934850474482,0.3505378366915843,0.4821161074376291,0.1910325124163588,0.17296787132744268,0.20356214311544582,0.10025575447570322,SALAMI_566
315,0.3253581547876153,0.24522975252340143,0.4832637628631233,0.6187301594613946,0.6231702081118232,0.3875076324110243,0.5071747947960001,0.6442270706980306,0.27320501114928064,0.7931974967845568,0.6034462845604895,0.6662519494402442,SALAMI_567
316,0.24624937055308116,0.17011529635704614,0.4457356872589406,0.4015891435475106,0.49207064410239476,0.26295040801647457,0.42251983706114393,0.531307746423663,0.27798296353340773,0.3826342913093125,0.458230313663149,0.249460280873998,SALAMI_568
317,0.3352579702198922,0.2829261932372838,0.411342402853389,0.37331248871617,0.39691541337949765,0.18484767920929193,0.3682201793416525,0.5183674404894174,0.17278773583346513,0.37854762169036404,0.3215720017027853,0.198717418290071,SALAMI_571
318,0.2800260487519882,0.22455791129950864,0.3718856746126383,0.3247082625955116,0.32702590548674515,0.23872300449142278,0.3320398807449177,0.43054899328296764,0.20899842588047668,0.31769342192956435,0.2636360884101179,0.27830457660203906,SALAMI_572
319,0.6623459980182591,0.5605007322692707,0.8094211101884649,0.5416086404236575,0.529391037389076,0.32515445938467663,0.5195763614733652,0.6701207760985651,0.258705293822747,0.5655921889510369,0.43751089301431906,0.4375370538970387,SALAMI_574
320,0.5157720297246341,0.385636767113967,0.7784715729853868,0.5498845275404529,0.5382118977861771,0.3587603952959295,0.5379347906633108,0.7132398637027069,0.2633918365153772,0.5623772312201879,0.4321604000729588,0.5623896918325172,SALAMI_575
321,0.22227527345899425,0.1422633406876608,0.5079663900460332,0.25288557005127416,0.22631914360185423,0.2653021204345921,0.3433580852743901,0.43959471157656194,0.24442379233679068,0.20014794951474915,0.1523866252945258,0.29008036737568926,SALAMI_576
322,0.5017410083888201,0.39803661611334873,0.6785233724676684,0.3153937584018585,0.39104708083156103,0.1817044535946316,0.43181824609177605,0.5929157985960272,0.2108978165184589,0.24841693503523007,0.29172434470870534,0.15961049716113865,SALAMI_578
323,0.5114015139575139,0.4396782746087887,0.6110859038258329,0.2279375623225052,0.19903346335054162,0.307205236473039,0.4261468535678456,0.5051877902561089,0.2745133872251956,0.1555760695247487,0.12392956486572222,0.3487363067115604,SALAMI_579
324,0.4008342251318955,0.34850128001551434,0.47166163317245735,0.2844095572354718,0.22744346714875605,0.24018012821336973,0.4432338782202089,0.5756478646665562,0.23002806892083286,0.20938166978348668,0.14171892147233023,0.2512696641142316,SALAMI_580
325,0.3891575708536487,0.3228268651975763,0.4897949306186735,0.3904033282289425,0.3384351805298613,0.2856175675149398,0.4191862028043781,0.5812585102777804,0.2276144162368642,0.3653191637237238,0.2387121270070022,0.3832922059316176,SALAMI_582
326,0.5722784858030299,0.4855125977909718,0.696804280732916,0.5946286679182957,0.7059633448790283,0.36825699499737247,0.48167451646535964,0.6109667977547866,0.28097169019714463,0.7767877862844261,0.835939986124976,0.5342130274117878,SALAMI_583
327,0.3957997115056331,0.3437801088364542,0.4663690424941601,0.5317424058382799,0.5763281692022688,0.3569259142684248,0.5303156080575177,0.5651904274124908,0.42357725759995124,0.5331769018416842,0.5879136997868485,0.3083983668943601,SALAMI_584
328,0.42342651986674146,0.295180575701564,0.748719919595181,0.26694719349593565,0.2612010236937127,0.23404477619415204,0.40030574795434803,0.5423374643346657,0.17605504027848662,0.2002391680942035,0.1720262172434733,0.3489997567211303,SALAMI_586
329,0.525380615141931,0.39011585491775164,0.8042316164258488,0.06644056847027448,0.1560977421683095,0.030439638075118503,0.4676592996475549,0.5985132131130299,0.2893628680259972,0.035760542465894114,0.08975308554342898,0.016064789910943754,SALAMI_587
330,0.34258464870136457,0.2422008426677478,0.5850798505582051,0.4582575314152899,0.48090934463775054,0.31263804013893587,0.4843483128024435,0.521188825657211,0.3752143361200348,0.4348339786206994,0.4464091269245317,0.26795062770895645,SALAMI_59
331,0.37364524733941146,0.301877287419596,0.49018010243045507,0.2646860668210488,0.20208541447371525,0.24539722133851055,0.4393483093119902,0.5107828642441529,0.24639661244683844,0.18939312299243946,0.12596003230531935,0.2444059045933337,SALAMI_590
332,0.4532245265410254,0.3775812037830738,0.5667691040765289,0.34017083011319527,0.21485335860517293,0.3086327570801145,0.4208875456700747,0.5549250235679514,0.22707895352724458,0.2854315181547368,0.13321558237646527,0.48159375554206063,SALAMI_591
333,0.4995133645344687,0.4414259302408721,0.575204822731143,0.34698691432826645,0.4350764669456697,0.05418531843303444,0.3852017376737951,0.5405859347692197,0.08415557545780078,0.31567013351472706,0.36402707345707147,0.03995586761474655,SALAMI_592
334,0.5372318019507175,0.4563070541872004,0.653047990725295,0.4909489246256129,0.4360638622016691,0.45459786599812363,0.5183444820057607,0.5985608615244293,0.32560712355035354,0.4663038217109777,0.3429578412718197,0.7528381037719809,SALAMI_594
335,0.7078616854646671,0.6474321699357768,0.7807331425065688,0.2835651589953708,0.32177000190948835,0.27350481684330663,0.3884532773687375,0.4561247970299059,0.2365780689795053,0.22327705785492435,0.2485560530158238,0.32409122596230716,SALAMI_595
336,0.37705993721600395,0.32407257803453926,0.45076152231435485,0.17644546914868853,0.20126785764925276,0.20797589520342144,0.47934600895973817,0.6171394331504024,0.2770956344634068,0.10812247311075761,0.12024105313572071,0.1664548053274196,SALAMI_596
337,0.3568003534277096,0.3022386560007647,0.43540125775748145,0.30946873065276864,0.3686723944965916,0.0,0.5468408998240171,0.6264457905108904,0.41250333399625866,0.21579614753726845,0.2611945919399939,0.0,SALAMI_599
338,0.682477612897747,0.585263889163714,0.8184189460115111,0.4638684894422579,0.49844250453501543,0.35373141117050555,0.44397582745950637,0.5891344040023515,0.3349269253870243,0.48562737971688297,0.4319480231052418,0.37477305978257064,SALAMI_6
339,0.44181251147200096,0.33327271808402587,0.6551957474898255,0.4393464210451518,0.5377035438933734,0.3297190257426875,0.5214666169698017,0.6439738537192083,0.3095393477655175,0.3795717317970441,0.46153910972571244,0.3527133281874631,SALAMI_60
340,0.28117294744930243,0.23468588076550911,0.3506255931608694,0.3353409537870737,0.3518564835172504,0.21344330281368823,0.3765915540639336,0.40967091302894765,0.31093401127148873,0.3022351134657325,0.30834200292629355,0.16249452865361366,SALAMI_600
341,0.4228678672609697,0.36881296692580784,0.49548897803129976,0.506918890634006,0.5795390974407771,0.23915433259354613,0.42865110494561326,0.580490008608715,0.22637758717681064,0.6201532169074376,0.5785912965872961,0.25345958531483087,SALAMI_602
342,0.5020159768579132,0.4620850127175566,0.5495009696878081,0.4959157227399,0.5463617036083094,0.27655068982000636,0.4493610648210768,0.5367987363066734,0.25272528689976037,0.5532315609021377,0.5562715758393463,0.30533590149544476,SALAMI_604
343,0.41335455033888957,0.33000396389166214,0.5530377954594148,0.3068539811007712,0.40216968715171153,0.1335079673774993,0.20375936242923187,0.3518419857483351,0.07452555477363472,0.6211148930003288,0.4692984335473683,0.6401379609626007,SALAMI_606
344,0.33821313913007645,0.30218033407288986,0.38400266103592934,0.49600886758982354,0.5381549235365894,0.42705564768501186,0.4050318660467622,0.487591113133669,0.3102253217220309,0.6396952250146731,0.6004191421588,0.6850408676621279,SALAMI_607
345,0.5130503350341096,0.44089290465382536,0.613448578259122,0.5689300748665268,0.6611127870488482,0.322747999118151,0.41728292734250716,0.5239123300321812,0.2017261619611194,0.893723003940651,0.8956672004299587,0.8067314273526708,SALAMI_610
346,0.4480513047935555,0.38319114875041305,0.5393420625582795,0.32905135232803406,0.3189418022720857,0.29903930682597635,0.4043956841123547,0.5089166767608885,0.2518257042794738,0.27737304023738196,0.23224604990889122,0.368041691624745,SALAMI_611
347,0.6025903976450641,0.5472708195356805,0.6703512726330885,0.372333800486696,0.42411588083894497,0.22521682693997025,0.40347490509268924,0.5568470283072533,0.1462123745455757,0.34565534048854296,0.34248135483328523,0.4899643673024093,SALAMI_612
348,0.462127855140753,0.4085733564567154,0.5318397171113067,0.38435695535813846,0.4170079893197791,0.20143620346427485,0.4006454655500797,0.525963610216587,0.14638842745382435,0.36934114338562535,0.3454471321764376,0.32283466990253157,SALAMI_614
349,0.45965934557439825,0.41257817619008275,0.5188699522417533,0.272398939512041,0.32996586163130537,0.0,0.23214792817255106,0.4058289644175768,0.05495938667072116,0.329535515670284,0.27799856596416933,0.0,SALAMI_615
350,0.4200881626095742,0.43311185298693744,0.4078248533027994,0.26223183423927293,0.2664664229108747,0.15923670437983392,0.2758308160426076,0.3695585731294731,0.12454942136557749,0.2499107602910642,0.20834613420307455,0.22070295404202644,SALAMI_616
351,0.5002736501588484,0.396528569452597,0.677540921729293,0.6301115996318993,0.6790847809006917,0.3887098201728314,0.4876175976833622,0.6290882120050657,0.26676319056472736,0.8902709298410442,0.7377143768174401,0.7160332433540183,SALAMI_618
352,0.40076271157937554,0.3057979230977994,0.581276776437897,0.39903383548919613,0.496030294789743,0.20464222493396705,0.35104742169338726,0.44040933898323587,0.20974856446682208,0.4622165025077939,0.5677312096599232,0.1997786045845181,SALAMI_620
353,0.4037717044014023,0.3579806589670279,0.4629957389621342,0.34483255904102816,0.37172755033119254,0.3308906975759262,0.43648905387118175,0.5388725884032904,0.27845365437029446,0.284988934981847,0.28372349317650786,0.40765908073024915,SALAMI_622
354,0.2970322700079454,0.2501260840437409,0.365591751761595,0.40927518796890927,0.4604865281564265,0.2843971075605903,0.4070939517946024,0.5373095592892657,0.2325276724875485,0.4114799244733593,0.4028833795195831,0.3660513820442313,SALAMI_623
355,0.42935841928185753,0.34326421208401664,0.5730970824597451,0.1902743674820607,0.1733268822885206,0.30073959387433635,0.5307335331209181,0.6713272632772381,0.3728567336559508,0.11591578701229201,0.09950937370695005,0.25199857642593865,SALAMI_624
356,0.45641910863100005,0.38405847222934675,0.562376780998901,0.34003390034636094,0.4496153165234394,0.3471801243445931,0.38177437934957476,0.48271906745954535,0.22933711462305878,0.30652107878210494,0.42076053747054004,0.7141300254572929,SALAMI_628
357,0.3109651202076251,0.23384377542228324,0.4639875570999145,0.4240681266647415,0.4457670841505934,0.3739664560064401,0.4430880900604605,0.568378571377393,0.28266473486599986,0.4066138533922256,0.3666687462456108,0.5523905956426681,SALAMI_630
358,0.46837649271502724,0.34375001302015956,0.7347655590698878,0.4260533593344147,0.4722765495601821,0.31943298304564366,0.4657511762962957,0.6326073101342119,0.24606948430658526,0.3925912523751612,0.37678301584117424,0.45512440782095875,SALAMI_631
359,0.43023532764393396,0.3378221181109672,0.592248303099576,0.18792105997146522,0.21910324962905564,0.10283117268108208,0.39498686564819574,0.5027854965823144,0.28950371366300354,0.12328879847682946,0.14007177925989628,0.06251888052186422,SALAMI_634
360,0.4881633683155327,0.41277933131631633,0.5972334295718527,0.3863483325904055,0.4508487023859638,0.20961922486699947,0.3446469025295613,0.4715693471218987,0.14192105940999294,0.43953043773741746,0.43187233490682436,0.40081140577285596,SALAMI_635
361,0.43876558149374856,0.3598802123308858,0.5619428771404016,0.35025798424905635,0.4015051089124377,0.2250120521947047,0.4165706690179866,0.5781773060711844,0.2077742027788464,0.3021582783570246,0.30753301320528165,0.2453689227027503,SALAMI_638
362,0.2743195091315604,0.19354462141904855,0.4708095319342725,0.36091013339806965,0.3450913221923155,0.27766278410016976,0.3904622200483318,0.5109049670463632,0.19084229069929817,0.33551659949925605,0.26053498085050053,0.5094105575545806,SALAMI_639
363,0.3888283627850334,0.31523412562242703,0.5072505609111008,0.3624914450574865,0.3764581406901807,0.2549788020645465,0.39970434427519713,0.5523076184306948,0.2058630860923486,0.3316175031082818,0.28554373804324434,0.334874665143678,SALAMI_640
364,0.36279083825371666,0.2883956262430575,0.48891162836629937,0.543200584102535,0.6056010652921506,0.3186506006756996,0.4340139569765394,0.5946959510248939,0.21213969189544576,0.7257906378960863,0.6169135909461377,0.6399623119384342,SALAMI_642
365,0.3195309730470444,0.28401190148216526,0.3652040956986367,0.3910991943577359,0.42429516102175874,0.13758221898817652,0.3859889104001294,0.5163203646287576,0.17755542245976055,0.3963466086257056,0.36011149532049075,0.11230001987465765,SALAMI_643
366,0.41089267902735005,0.3222062498672001,0.5669419786570287,0.47541467619359146,0.4859123721005064,0.3373974560115939,0.4413400828141331,0.49652410173720285,0.24295626214593127,0.5151910928018587,0.4757447396816196,0.5519495477417075,SALAMI_646
367,0.3848109572382558,0.3381276720620242,0.4464496110056097,0.4528558106514777,0.46512947938244076,0.3153034711917541,0.40844936376111746,0.5291871323356964,0.2155469092594079,0.5080957743281372,0.4149055187047307,0.5869460647024212,SALAMI_651
368,0.3466868600133383,0.2954965006352539,0.4193294258711527,0.4760418514295969,0.4902375778615684,0.3485856449448303,0.45521055711506025,0.6270431639327282,0.22596755266957375,0.49887113625602464,0.40243585120676095,0.7621621320846249,SALAMI_655
369,0.329281644432082,0.2682258909069266,0.42632525881051225,0.4212005001525373,0.42228983730279207,0.3461625517131741,0.4477792924740494,0.5363617503969861,0.2688967135107515,0.397600184319202,0.34822938759788735,0.4857357789886505,SALAMI_658
370,0.39746790116605896,0.29236813310618825,0.6205369935536833,0.49120217934638083,0.4688890997986996,0.34788617893899754,0.49592572676179886,0.630470055244284,0.30138658439991783,0.48656776378967714,0.3732342142913829,0.4113518202227882,SALAMI_659
371,0.4937718234665587,0.421526892002815,0.5959028109644913,0.28548653279874703,0.33335032537656695,0.12563267681186402,0.4384106039830589,0.5827279749197782,0.1589730694754125,0.21165733810198564,0.2334469979948754,0.1038523878518867,SALAMI_660
372,0.575664538015229,0.517321794972107,0.6488396602333485,0.43923829420783567,0.4430931933887855,0.30897909612977414,0.4412508804110777,0.5590101050299564,0.255762240664955,0.43724398383163815,0.36699312141333024,0.3901603873457717,SALAMI_662
373,0.40770872192521457,0.4182562922866494,0.3976800426010124,0.547628957246291,0.6296830984056886,0.37423696750348256,0.4073274942822747,0.5152699030814426,0.244996979942941,0.8353654879650464,0.8094083067809079,0.7920638307401161,SALAMI_663
374,0.45424002563940674,0.3527560840885234,0.6376987558691455,0.4721535675823156,0.5229140885360758,0.22213238626345014,0.4813979550212451,0.5445247978782515,0.4121820668707405,0.4632575345014406,0.5029532412934,0.15203281207345942,SALAMI_667
375,0.5086764643346953,0.3787067456999553,0.7744693690973659,0.4869349314331413,0.5658792251045932,0.35497689329749266,0.5331806359014213,0.6317204635638399,0.3891318057342667,0.44807123579933344,0.5124671916010506,0.32633388564527804,SALAMI_668
376,0.4522086415010766,0.3683309285132669,0.5855529827572229,0.41680301241661327,0.2688892013203522,0.4117207336697344,0.6393399835884991,0.7323864035215836,0.44497714675067584,0.30918430948436226,0.16467388143662615,0.3830896296591126,SALAMI_670
377,0.4267866859167344,0.3315554283339097,0.5987683866893797,0.37979298223245994,0.4000887817422503,0.3160420708750825,0.49852202568464854,0.6248277670645104,0.32813068438369214,0.30673930967524393,0.2942518400364173,0.3048125184336485,SALAMI_671
378,0.37619990370818945,0.31843768972191777,0.4595607924848691,0.4435893814560626,0.46885939213149613,0.34217293534441545,0.48980529337305856,0.6363680920289458,0.3108741183892706,0.4053429696007805,0.37116030689923263,0.3804796384595078,SALAMI_672
379,0.4890628110815662,0.4212787866291706,0.5828425472818224,0.3603999321255028,0.3690297670959795,0.32070372988268653,0.4586337568061583,0.5932258197976826,0.2988968479843969,0.29682384164307435,0.2678151802396563,0.3459429994985318,SALAMI_674
380,0.32912989721015845,0.2231811102909744,0.6265812514553739,0.5573791203923575,0.5478384330847869,0.38579569768798644,0.4765989643084447,0.5686352811088384,0.28508843668405176,0.671131098336942,0.5285091293846993,0.5965136729799122,SALAMI_675
381,0.6085429831506756,0.4971290782252202,0.7843207455025608,0.3113505979371932,0.25437312970809184,0.28972742681572394,0.38915274876249406,0.5270529471179728,0.2287194164755015,0.2594746111949175,0.1676411341723923,0.3951209373606309,SALAMI_676
382,0.21035571797282784,0.13718695501707434,0.45077905966917275,0.3428046209556891,0.4478798693863008,0.233395590235748,0.3747886374188696,0.5008388370351211,0.22895785595933407,0.3158503295704074,0.40504969687067705,0.23800875186682788,SALAMI_678
383,0.3907645636100448,0.31573676205540735,0.5125639601598261,0.3893859069959134,0.34730151510372753,0.15288050234030914,0.44805464195442485,0.5650141851346124,0.24664294629210073,0.3443025743237601,0.2507008431579348,0.11077056535683573,SALAMI_682
384,0.5577350100088749,0.5605098992334216,0.5549874604546559,0.27410055614921996,0.425590917130624,0.15360229739477924,0.42562067713120716,0.5407686953247057,0.2930091360735724,0.2021393474376948,0.3508613191624708,0.10408236301707999,SALAMI_683
385,0.45871211418899,0.36201046838557677,0.6259067666710093,0.4316614627832016,0.5302549780372847,0.28681925483451387,0.42769384438280456,0.5716334298437807,0.19568660949078145,0.43570338385738144,0.49446263744707764,0.5368202724126225,SALAMI_684
386,0.3780224912973597,0.29560582105974775,0.5241619870808388,0.40853175434834255,0.507432240583196,0.22276836139398304,0.3706123622908264,0.4768426520969591,0.21869715363199865,0.45509503384960764,0.542215516463694,0.22699402142942443,SALAMI_686
387,0.3946736992904079,0.3438909738848979,0.4630532355191574,0.04262602626274179,0.02726254819952371,0.04202360262275086,0.4585975778188564,0.63233119433095,0.24772423485421274,0.022351797862001907,0.013931600037275161,0.02295918367346938,SALAMI_687
388,0.29812549404477506,0.23469720228973565,0.4085342702602137,0.49797815559259484,0.5926399439595804,0.2965530666601914,0.4228968875259084,0.5530378926859308,0.20887856238465444,0.6054742808371517,0.6383511225616488,0.5110685170208976,SALAMI_688
389,0.5613221951400055,0.4706410185986745,0.6952872920787925,0.45016554107123774,0.3811210654677771,0.375781673153868,0.45972210401957936,0.5635645473537331,0.300899942167453,0.44099820483109353,0.28791422119976995,0.5002812964881741,SALAMI_690
390,0.42377020545557226,0.3460180783332446,0.5465924821422297,0.3624139346984336,0.3115678185329703,0.0,0.38040237715355163,0.5587741209846833,0.13881135935383143,0.34604994765761915,0.21600528854732726,0.0,SALAMI_691
391,0.34251621924947195,0.30348391045035145,0.39307064491744154,0.41864681500054346,0.4502795816401525,0.32239814206461603,0.5069445945426959,0.6238939990797002,0.27748087278888905,0.35654507999927654,0.35225550360900665,0.3846660289667507,SALAMI_694
392,0.5075677073902731,0.42857744918035445,0.6222541298374982,0.5667955994986349,0.5656599638269169,0.5018304093112167,0.5455742477060235,0.5866968035724424,0.4199231869950872,0.5897346714580102,0.5460795141672282,0.6234327571159648,SALAMI_695
393,0.4676168518585321,0.36212109631561756,0.6598488151668972,0.4897946303331705,0.579422846593774,0.30146749386014315,0.3848788070749999,0.5359951239213311,0.19666165266501887,0.6733446345810782,0.6305082708994665,0.6454365229438783,SALAMI_696
394,0.40917978120486337,0.3458205862728473,0.5009633038892644,0.14761583508425377,0.2013263238301397,0.02312446945029822,0.3683189084929952,0.557796105898975,0.04859512062611737,0.09230504959929414,0.1228297379627947,0.015172141665616541,SALAMI_7
395,0.5004309460077749,0.46188028319999325,0.5460028685211373,0.4166040056183748,0.4543511300078873,0.2701784404446047,0.466578026522437,0.554308523050107,0.3115257086417595,0.37629949537741764,0.3849363043776214,0.23852075858348654,SALAMI_700
396,0.43723055859205784,0.36805422503015267,0.5384291009667977,0.5943219930403378,0.5949556280922831,0.4906667137026535,0.48008457964720985,0.49162929294810376,0.3925109664061694,0.7799016926256681,0.7532716630044375,0.654284529288412,SALAMI_702
397,0.3004191241138597,0.24922243633818014,0.3780881353952185,0.3713355447162755,0.35903258845464014,0.24218962195373175,0.3985742715626711,0.5594823989855083,0.18306754633045708,0.3475816726910556,0.264329385420332,0.35771423985726525,SALAMI_703
398,0.4338754015920837,0.33742784914230717,0.6075253685232489,0.5360364815090668,0.615016263730311,0.31717986718003705,0.4438303982186785,0.5796382554318659,0.22043576004761414,0.6766007780105517,0.6549935551024583,0.5652587175108059,SALAMI_704
399,0.33833133916235364,0.264537725900454,0.469222361963342,0.5765727083240773,0.661686721031623,0.4507763570093859,0.4694110168829838,0.5611066135419847,0.3466010842078155,0.7471361913268684,0.8062007080685865,0.6444840719245194,SALAMI_706
400,0.3404949531710782,0.2704842752204733,0.4594047888547101,0.3526541664405721,0.42717948609990153,0.18974662008071086,0.4466191977811031,0.5227513327583937,0.2903050457840904,0.2913553752127926,0.36115198834428636,0.14093003119549133,SALAMI_708
401,0.41334238178008287,0.34284267073545427,0.520341727425279,0.33137484752739244,0.3540247697477191,0.2655026358566621,0.582316466341824,0.6272389812386229,0.49191249136852006,0.2315789473684212,0.24660708374710383,0.18181818181818182,SALAMI_727
